timestamp,pump_station_id,forebay_node,depth_m,head_m,percent_full,level_change_rate_m_per_min
2017-07-03 09:30:00,G71F12,G71F12P,0.19494920790105974,11.01394920790106,6.092162746908117,0.0008424523764167875
2017-07-03 09:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 09:30:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-03 09:30:00,G80F13,G80F13P,1.3012793949267052,34.3202793949267,30.26231150992338,0.008236843493617974
2017-07-03 09:45:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-03 09:45:00,G71F12,G71F12P,0.19987747406623355,11.018877474066233,6.246171064569798,0.0003285510776782537
2017-07-03 09:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 09:45:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-03 09:45:00,G80F13,G80F13P,1.327282220455188,34.34628222045519,30.86702838267879,0.001733521701898851
2017-07-03 10:00:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-03 10:00:00,G71F12,G71F12P,0.11045692993604922,10.92945692993605,3.4517790605015377,-0.005961369608678955
2017-07-03 10:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 10:00:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-03 10:00:00,G80F13,G80F13P,1.116887262758569,34.135887262758565,25.974122389734166,-0.014026330513107924
2017-07-03 10:15:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-03 10:15:00,G71F12,G71F12P,0.11966400888612753,10.938664008886128,3.7395002776914854,0.0006138052633385543
2017-07-03 10:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 10:15:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-03 10:15:00,G80F13,G80F13P,1.2690642822553835,34.288064282255384,29.513122843148455,0.01014513463312096
2017-07-03 10:30:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-03 10:30:00,G71F12,G71F12P,0.12892845484470628,10.947928454844707,4.029014213897071,0.000617629730571916
2017-07-03 10:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 10:30:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-03 10:30:00,G80F13,G80F13P,1.330153705108424,34.34915370510842,30.933807095544747,0.004072628190202702
2017-07-03 10:45:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-03 10:45:00,G71F12,G71F12P,0.13849797725648955,10.957497977256489,4.328061789265298,0.0006379681607855514
2017-07-03 10:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 10:45:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-03 10:45:00,G80F13,G80F13P,1.0559509354689929,34.07495093546899,24.556998499278908,-0.018280184642628743
2017-07-03 11:00:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-03 11:00:00,G71F12,G71F12P,0.14871056222516588,10.967710562225166,4.647205069536434,0.0006808389979117553
2017-07-03 11:00:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 11:00:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-03 11:00:00,G80F13,G80F13P,1.245267644069733,34.26426764406973,28.959712652784493,0.012621113906716008
2017-07-03 11:15:00,G70F11,G70F11P,0.6203800508393483,11.539380050839346,13.63472639207359,0.0
2017-07-03 11:15:00,G71F12,G71F12P,0.1607349501480906,10.979734950148092,5.022967192127831,0.0008016258615283156
2017-07-03 11:15:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 11:15:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-03 11:15:00,G80F13,G80F13P,1.3284476423015021,34.347447642301496,30.894131216314,0.005545333215451276
2017-07-03 11:30:00,G70F11,G70F11P,0.6669544209396671,11.585954420939666,14.658338921750925,0.003104958006687915
2017-07-03 11:30:00,G71F12,G71F12P,0.19385295398190813,11.012852953981909,6.057904811934629,0.0022078669222545017
2017-07-03 11:30:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 11:30:00,G71F68Y,G71F68Y,1.0132836054632246,11.853283605463222,15.214468550498866,0.0
2017-07-03 11:30:00,G80F13,G80F13P,1.2632202673680732,34.28222026736807,29.37721552018775,-0.004348491662228593
2017-07-03 11:45:00,G70F11,G70F11P,3.228222213005565,14.147222213005564,70.94993874737506,0.17075118613772652
2017-07-03 11:45:00,G71F12,G71F12P,0.3123478666763818,11.131347866676382,9.76087083363693,0.007899660846298246
2017-07-03 11:45:00,G71F320,G71F320,0.0,12.46,0.0,0.0
2017-07-03 11:45:00,G71F68Y,G71F68Y,1.0408279336848294,11.880827933684827,15.628047052324764,0.0018362885481069864
2017-07-03 11:45:00,G80F13,G80F13P,1.306392126646438,34.325392126646435,30.381212247591584,0.002878123951890984
2017-07-03 12:00:00,G70F11,G70F11P,3.6979302184651126,14.616930218465113,81.27319161461787,0.031313867030636516
2017-07-03 12:00:00,G71F12,G71F12P,0.41413764893003874,11.23313764893004,12.94180152906371,0.0067859854835771284
2017-07-03 12:00:00,G71F320,G71F320,0.875999962531203,13.335999962531204,24.06593303657151,0.058399997502080206
2017-07-03 12:00:00,G71F68Y,G71F68Y,2.491081003293107,13.331081003293104,37.40361866806467,0.09668353797388517
2017-07-03 12:00:00,G80F13,G80F13P,1.2737076674155965,34.29270766741559,29.621108544548758,-0.0021789639487227674
2017-07-03 12:15:00,G70F11,G70F11P,3.6741468914233746,14.593146891423375,80.75048113018406,-0.0015855551361158681
2017-07-03 12:15:00,G71F12,G71F12P,0.3477383568166335,11.166738356816635,10.866823650519796,-0.004426619474227015
2017-07-03 12:15:00,G71F320,G71F320,1.58737768891231,14.047377688912311,43.6092771679206,0.047425181758740456
2017-07-03 12:15:00,G71F68Y,G71F68Y,3.2719300030259637,14.111930003025963,49.12807812351297,0.05205659998219045
2017-07-03 12:15:00,G80F13,G80F13P,1.3198302508914583,34.338830250891455,30.69372676491764,0.0030748388983907896
2017-07-03 12:30:00,G70F11,G70F11P,3.63886302471013,14.55786302471013,79.97501153209078,-0.002352257780882964
2017-07-03 12:30:00,G71F12,G71F12P,0.20213414634921256,11.021134146349214,6.316692073412892,-0.00970694736449473
2017-07-03 12:30:00,G71F320,G71F320,2.0218812309664305,14.481881230966431,55.546187663912924,0.028966902803608037
2017-07-03 12:30:00,G71F68Y,G71F68Y,3.6329690451552255,14.472969045155224,54.54908476209047,0.024069269475284115
2017-07-03 12:30:00,G80F13,G80F13P,1.2897561081524653,34.308756108152465,29.99432809656896,-0.0020049428492662003
2017-07-03 12:45:00,G70F11,G70F11P,3.627296500344783,14.546296500344782,79.72080220537985,-0.0007711016243564887
2017-07-03 12:45:00,G71F12,G71F12P,0.19455522842247827,11.01355522842248,6.079850888202445,-0.0005052611951156194
2017-07-03 12:45:00,G71F320,G71F320,2.2384019264303423,14.698401926430343,61.49455841841599,0.014434713030927455
2017-07-03 12:45:00,G71F68Y,G71F68Y,3.8583209617544436,14.698320961754442,57.93274717349014,0.015023461106614544
2017-07-03 12:45:00,G80F13,G80F13P,1.3032338339743006,34.322233833974295,30.30776358079769,0.0008985150547890175
2017-07-03 13:00:00,G70F11,G70F11P,3.6425471379283514,14.56154713792835,80.05598105337036,0.0010167091722379062
2017-07-03 13:00:00,G71F12,G71F12P,0.18533524234839616,11.004335242348397,5.79172632338738,-0.000614665738272141
2017-07-03 13:00:00,G71F320,G71F320,2.533524483312843,14.993524483312843,69.60232097013305,0.019674837125500045
2017-07-03 13:00:00,G71F68Y,G71F68Y,4.164230630060523,15.00423063006052,62.525985436344186,0.02039397788707194
2017-07-03 13:00:00,G80F13,G80F13P,1.3290553098354292,34.34805530983542,30.90826301942859,0.0017214317240752397
2017-07-03 13:15:00,G70F11,G70F11P,3.6060928319041388,14.525092831904137,79.25478751437667,-0.0024302870682808416
2017-07-03 13:15:00,G71F12,G71F12P,0.19714295516960212,11.016142955169602,6.160717349050066,0.0007871808547470642
2017-07-03 13:15:00,G71F320,G71F320,2.755635509507102,15.215635509507102,75.7042722392061,0.014807401746283944
2017-07-03 13:15:00,G71F68Y,G71F68Y,4.38976630382814,15.22976630382814,65.91240696438649,0.015035711584507835
2017-07-03 13:15:00,G80F13,G80F13P,1.3233708310237393,34.342370831023736,30.77606583776138,-0.0003789652541126583
2017-07-03 13:30:00,G70F11,G70F11P,3.39264647906902,14.31164647906902,74.5636588806378,-0.01422975685567458
2017-07-03 13:30:00,G71F12,G71F12P,0.19840666890638564,11.017406668906386,6.200208403324551,8.424758245223485e-05
2017-07-03 13:30:00,G71F320,G71F320,2.8555681707070772,15.315568170707078,78.44967501942519,0.006662177413331675
2017-07-03 13:30:00,G71F68Y,G71F68Y,4.485363273816689,15.325363273816686,67.34779690415449,0.006373131332569907
2017-07-03 13:30:00,G80F13,G80F13P,1.2990465708914045,34.318046570891404,30.21038536956755,-0.001621617342155653
2017-07-03 13:45:00,G70F11,G70F11P,2.9944729008852473,13.913472900885246,65.8125912282472,-0.026544905212251516
2017-07-03 13:45:00,G71F12,G71F12P,0.19841833140182366,11.017418331401824,6.200572856306989,7.774996958679707e-07
2017-07-03 13:45:00,G71F320,G71F320,2.839287931641804,15.299287931641803,78.00241570444516,-0.0010853492710182285
2017-07-03 13:45:00,G71F68Y,G71F68Y,4.498245736310799,15.338245736310796,67.5412272719339,0.0008588308329406639
2017-07-03 13:45:00,G80F13,G80F13P,1.3191438163240925,34.33814381632409,30.677763170327733,0.001339816362179199
2017-07-03 14:00:00,G70F11,G70F11P,0.6074894243849993,11.526489424384998,13.351415920549437,-0.1591322317666832
2017-07-03 14:00:00,G71F12,G71F12P,0.1963540538681933,11.015354053868196,6.13606418338104,-0.00013761850224202436
2017-07-03 14:00:00,G71F320,G71F320,2.8270529978101995,15.2870529978102,77.66629114863186,-0.0008156622554402897
2017-07-03 14:00:00,G71F68Y,G71F68Y,4.469549924426218,15.309549924426216,67.1103592256189,-0.001913054125638721
2017-07-03 14:00:00,G80F13,G80F13P,1.3182857579658251,34.337285757965816,30.657808324786632,-5.720389055115701e-05
2017-07-03 14:15:00,G70F11,G70F11P,0.6074894243849993,11.526489424384998,13.351415920549437,0.0
2017-07-03 14:15:00,G71F12,G71F12P,0.17534069974896158,10.994340699748962,5.479396867155049,-0.001400890274615448
2017-07-03 14:15:00,G71F320,G71F320,2.800944832559377,15.260944832559376,76.94903386152134,-0.00174054435005484
2017-07-03 14:15:00,G71F68Y,G71F68Y,4.453722460603413,15.293722460603412,66.87270961866987,-0.0010551642548536576
2017-07-03 14:15:00,G80F13,G80F13P,1.3102926971782438,34.32929269717824,30.471923190191717,-0.0005328707191720887
2017-07-03 14:30:00,G70F11,G70F11P,0.6074894243849993,11.526489424384998,13.351415920549437,0.0
2017-07-03 14:30:00,G71F12,G71F12P,0.1999705708188311,11.018970570818832,6.249080338088472,0.0016419914046579684
2017-07-03 14:30:00,G71F320,G71F320,2.7029566383645274,15.162956638364529,74.25705050451998,-0.006532546279656633
2017-07-03 14:30:00,G71F68Y,G71F68Y,4.321404071229221,15.16140407122922,64.88594701545377,-0.008821225958279477
2017-07-03 14:30:00,G80F13,G80F13P,1.2915924458190509,34.31059244581905,30.03703362369886,-0.0012466834239461969
2017-07-03 14:45:00,G70F11,G70F11P,0.6074894243849993,11.526489424384998,13.351415920549437,0.0
2017-07-03 14:45:00,G71F12,G71F12P,0.1149432145628096,10.93394321456281,3.5919754550878,-0.0056684904170681
2017-07-03 14:45:00,G71F320,G71F320,2.5830665955823258,15.043066595582326,70.96336801050346,-0.007992669518813441
2017-07-03 14:45:00,G71F68Y,G71F68Y,4.214881337383677,15.054881337383675,63.286506567322476,-0.007101515589702956
2017-07-03 14:45:00,G80F13,G80F13P,1.3240049694097251,34.34300496940972,30.790813242086635,0.0021608349060449504
2017-07-03 15:00:00,G70F11,G70F11P,0.6074894243849993,11.526489424384998,13.351415920549437,0.0
2017-07-03 15:00:00,G71F12,G71F12P,0.13021323076225125,10.94921323076225,4.069163461320351,0.0010180010799627761
2017-07-03 15:00:00,G71F320,G71F320,2.45297892835655,14.91297892835655,67.38953099880632,-0.00867251114838504
2017-07-03 15:00:00,G71F68Y,G71F68Y,4.089953468004938,14.929953468004937,61.410712732806886,-0.008328524625249223
2017-07-03 15:00:00,G80F13,G80F13P,1.2840240068995632,34.30302400689956,29.86102341626891,-0.0026653975006774616
2017-07-03 15:15:00,G70F11,G70F11P,0.6074894243849993,11.526489424384998,13.351415920549437,0.0
2017-07-03 15:15:00,G71F12,G71F12P,0.1449369118960297,10.963936911896031,4.529278496750928,0.0009815787422518965
2017-07-03 15:15:00,G71F320,G71F320,2.3197850323317857,14.779785032331786,63.73035803109302,-0.008879593068317633
2017-07-03 15:15:00,G71F68Y,G71F68Y,3.9519245462683092,14.791924546268309,59.338206400425065,-0.009201928115775271
2017-07-03 15:15:00,G80F13,G80F13P,1.3236778886854876,34.342677888685486,30.78320671361599,0.002643592119061629
2017-07-03 15:30:00,G70F11,G70F11P,0.6074894243849993,11.526489424384998,13.351415920549437,0.0
2017-07-03 15:30:00,G71F12,G71F12P,0.15939298197904653,10.978392981979047,4.9810306868452034,0.0009637380055344554
2017-07-03 15:30:00,G71F320,G71F320,2.195615820795858,14.655615820795859,60.31911595593017,-0.00827794743572851
2017-07-03 15:30:00,G71F68Y,G71F68Y,3.825460032489039,14.665460032489037,57.43933982716275,-0.008430967585284676
2017-07-03 15:30:00,G80F13,G80F13P,1.3252002544018817,34.344200254401876,30.81861056748562,0.00010149104775960537
2017-07-03 15:45:00,G70F11,G70F11P,0.6074894243849993,11.526489424384998,13.351415920549437,0.0
2017-07-03 15:45:00,G71F12,G71F12P,0.17281741114189414,10.991817411141895,5.4005440981841915,0.0008949619441898408
2017-07-03 15:45:00,G71F320,G71F320,2.0803450696022274,14.540345069602228,57.152337076984274,-0.007684716746242041
2017-07-03 15:45:00,G71F68Y,G71F68Y,3.7097244120764894,14.549724412076488,55.70156774889624,-0.007715708027503313
2017-07-03 15:45:00,G80F13,G80F13P,1.2750994711781933,34.29409947117819,29.653476073911474,-0.0033400522149125587
2017-07-03 16:00:00,G70F11,G70F11P,0.6074894243849993,11.526489424384998,13.351415920549437,0.0
2017-07-03 16:00:00,G71F12,G71F12P,0.18609217182663723,11.005092171826638,5.815380369582413,0.0008849840456495395
2017-07-03 16:00:00,G71F320,G71F320,1.9869935734796098,14.44699357347961,54.58773553515412,-0.0062234330748411745
2017-07-03 16:00:00,G71F68Y,G71F68Y,3.609129163059519,14.449129163059517,54.19112857446725,-0.006706349934464691
2017-07-03 16:00:00,G80F13,G80F13P,1.3225796520175488,34.34157965201754,30.757666325989508,0.003165345389290364
2017-07-03 16:15:00,G70F11,G70F11P,0.6074894243849993,11.526489424384998,13.351415920549437,0.0
2017-07-03 16:15:00,G71F12,G71F12P,0.1991013125609044,11.018101312560905,6.221916017528263,0.0008672760489511452
2017-07-03 16:15:00,G71F320,G71F320,1.855473140086699,14.315473140086699,50.97453681556865,-0.008768028892860717
2017-07-03 16:15:00,G71F68Y,G71F68Y,3.480679051475046,14.320679051475043,52.26244822034604,-0.00856334077229821
2017-07-03 16:15:00,G80F13,G80F13P,1.2828833925084704,34.301883392508465,29.83449750019699,-0.0026464173006052268
2017-07-03 16:30:00,G70F11,G70F11P,0.6074894243849993,11.526489424384998,13.351415920549437,0.0
2017-07-03 16:30:00,G71F12,G71F12P,0.19995656486248095,11.018956564862483,6.2486426519525295,5.7016820105102824e-05
2017-07-03 16:30:00,G71F320,G71F320,1.7633404003086692,14.223340400308668,48.4434175908975,-0.006142182651868655
2017-07-03 16:30:00,G71F68Y,G71F68Y,3.3866489682616887,14.226648968261687,50.85058510903436,-0.00626867221422381
2017-07-03 16:30:00,G80F13,G80F13P,1.31623910490271,34.335239104902705,30.610211741923486,0.002223714159615975
2017-07-03 16:45:00,G70F11,G70F11P,0.6074894243849993,11.526489424384998,13.351415920549437,0.0
2017-07-03 16:45:00,G71F12,G71F12P,0.1152192126976115,10.934219212697611,3.600600396800359,-0.0056491568109912965
2017-07-03 16:45:00,G71F320,G71F320,1.6638846743068338,14.123884674306835,45.71111742601192,-0.006630381733455692
2017-07-03 16:45:00,G71F68Y,G71F68Y,3.2827472031455303,14.12274720314553,49.29049854572868,-0.00692678434107723
2017-07-03 16:45:00,G80F13,G80F13P,1.2879102219635035,34.3069102219635,29.951400510779152,-0.001888592195947103
2017-07-03 17:00:00,G70F11,G70F11P,0.6074894243849993,11.526489424384998,13.351415920549437,0.0
2017-07-03 17:00:00,G71F12,G71F12P,0.12537372480070222,10.944373724800704,3.917928900021944,0.0006769674735393814
2017-07-03 17:00:00,G71F320,G71F320,1.5635241630114913,14.023524163011492,42.95396052229371,-0.006690700753022834
2017-07-03 17:00:00,G71F68Y,G71F68Y,3.1884862815665254,14.028486281566524,47.87516939289077,-0.006284061438600327
2017-07-03 17:00:00,G80F13,G80F13P,1.319351053948199,34.338351053948195,30.682582649958118,0.0020960554656463664
2017-07-03 17:15:00,G70F11,G70F11P,0.6074894243849993,11.526489424384998,13.351415920549437,0.0
2017-07-03 17:15:00,G71F12,G71F12P,0.13591782639912472,10.954917826399125,4.2474320749726475,0.0007029401065615004
2017-07-03 17:15:00,G71F320,G71F320,1.462969076306735,13.922969076306735,40.19145814029491,-0.006703672446983762
2017-07-03 17:15:00,G71F68Y,G71F68Y,3.0828284027073654,13.922828402707363,46.288714755365845,-0.007043858590610667
2017-07-03 17:15:00,G80F13,G80F13P,1.2876796697021806,34.30667966970218,29.94603883028327,-0.0021114256164012227
2017-07-03 17:30:00,G70F11,G70F11P,0.6074894243849993,11.526489424384998,13.351415920549437,0.0
2017-07-03 17:30:00,G71F12,G71F12P,0.14726599488494008,10.96626599488494,4.602062340154378,0.0007565445657210235
2017-07-03 17:30:00,G71F320,G71F320,1.3412846137990415,13.801284613799043,36.84847840107256,-0.008112297500512893
2017-07-03 17:30:00,G71F68Y,G71F68Y,2.963499286356092,13.80349928635609,44.496986281623,-0.007955274423418235
2017-07-03 17:30:00,G80F13,G80F13P,1.3162659010676403,34.335265901067636,30.610834908549776,0.001905748757697312
2017-07-03 17:45:00,G70F11,G70F11P,0.6074894243849993,11.526489424384998,13.351415920549437,0.0
2017-07-03 17:45:00,G71F12,G71F12P,0.15898180427075598,10.977981804270756,4.968181383461124,0.0007810539590543934
2017-07-03 17:45:00,G71F320,G71F320,1.2163809642848005,13.676380964284801,33.417059458373636,-0.00832690996761607
2017-07-03 17:45:00,G71F68Y,G71F68Y,2.8419363270071427,13.681936327007142,42.67171662172887,-0.008104197289929942
2017-07-03 17:45:00,G80F13,G80F13P,1.2957893877684432,34.314789387768435,30.13463692484752,-0.001365100886613139
2017-07-03 18:00:00,G70F11,G70F11P,0.6074894243849993,11.526489424384998,13.351415920549437,0.0
2017-07-03 18:00:00,G71F12,G71F12P,0.17011965270197668,10.989119652701978,5.316239146936771,0.0007425232287480469
2017-07-03 18:00:00,G71F320,G71F320,1.0720649827087212,13.532064982708722,29.45233468980003,-0.009621065438405286
2017-07-03 18:00:00,G71F68Y,G71F68Y,2.6984012298650195,13.538401229865018,40.516534982958255,-0.009569006476141546
2017-07-03 18:00:00,G80F13,G80F13P,1.3195784841427882,34.338578484142786,30.687871724250893,0.0015859397582896674
2017-07-03 18:15:00,G70F11,G70F11P,0.6074894243849993,11.526489424384998,13.351415920549437,0.0
2017-07-03 18:15:00,G71F12,G71F12P,0.18100123120135073,11.00000123120135,5.65628847504221,0.0007254385666249363
2017-07-03 18:15:00,G71F320,G71F320,0.9088911566742579,13.368891156674259,24.96953727127082,-0.01087825506896422
2017-07-03 18:15:00,G71F68Y,G71F68Y,2.5320103741027298,13.372010374102727,38.01817378532627,-0.011092723717485983
2017-07-03 18:15:00,G80F13,G80F13P,1.3233246642553353,34.34232466425533,30.774992191984545,0.0002497453408364751
2017-07-03 18:30:00,G70F11,G70F11P,0.6074894243849993,11.526489424384998,13.351415920549437,0.0
2017-07-03 18:30:00,G71F12,G71F12P,0.19182641907470824,11.010826419074709,5.9945755960846325,0.0007216791915571674
2017-07-03 18:30:00,G71F320,G71F320,0.7626469937507256,13.222646993750725,20.951840487657297,-0.009749610861568817
2017-07-03 18:30:00,G71F68Y,G71F68Y,2.384074374820271,13.22407437482027,35.796912534838896,-0.009862399952163928
2017-07-03 18:30:00,G80F13,G80F13P,1.2836915396233723,34.30269153962337,29.853291619148198,-0.0026422083087975336
2017-07-03 18:45:00,G70F11,G70F11P,0.6074894243849993,11.526489424384998,13.351415920549437,0.0
2017-07-03 18:45:00,G71F12,G71F12P,0.19975569269696633,11.018755692696967,6.2423653967801975,0.0005286182414838728
2017-07-03 18:45:00,G71F320,G71F320,0.578139849607555,13.038139849607555,15.882962901306458,-0.012300476276211373
2017-07-03 18:45:00,G71F68Y,G71F68Y,2.2001818054514177,13.040181805451418,33.03576284461588,-0.012259504624590209
2017-07-03 18:45:00,G80F13,G80F13P,1.310015522034394,34.32901552203439,30.465477256613816,0.0017549321607347828
2017-07-03 19:00:00,G70F11,G70F11P,0.6074894243849993,11.526489424384998,13.351415920549437,0.0
